backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,34269c5d-8336-4287-9912-4337d65c5715,C-F,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,9dcdfce5-6e1c-4e06-a266-bc933ddbaf31,M-E,generation_log,0.397996545769,0.596994818653,4,1.16e-06,0,5,0.000193,0,0.2,0.993989637306,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,d3b7b578-8f13-4761-ab97-56b27130a168,M-E,generation_log,0.396908462867,0.595362694301,4,1.79e-06,0,5,0.000193,0,0.2,0.990725388601,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,c1dbd6e5-d322-46b5-ba04-428cddd36b68,M-S,generation_log,0.397789291883,0.596683937824,4,1.28e-06,0,5,0.000193,0,0.2,0.993367875648,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,04d7c6a4-77ad-4036-825b-186ed7e1d0de,M-S,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,dce9fce6-c24d-40ed-be6f-9e33d71d4acf,M-S,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,4,4f2115af-452d-4c3a-b863-2796d4baaaf6,C-F,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,4,1e079789-4b58-467f-b395-3a576773fc80,M-R,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,4,e870bbbb-0b63-457e-a441-0c306ac5e3ab,M-I,generation_log,0.396908462867,0.595362694301,4,1.79e-06,0,5,0.000193,0,0.2,0.990725388601,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,1b4359ee-0baf-4284-b70a-1fe644f5d433,C-F,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,61e85aba-94aa-4e2b-b629-97ef9cbe4e28,C-F,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,63c5483e-7a55-4de9-a3a1-054469fbacf2,M-E,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,f0c5b782-f56b-486e-9c2a-db6d7156968c,C-F,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,f80fcaa2-0c00-485e-96ce-d9dcdefc026c,M-R,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,e6f1f1e1-9f30-468d-869b-76a3b9a0df56,C-F,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,97b36998-8052-40e0-862d-e4669df0b8a3,M-S,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,0,b3b34a96-b138-429b-b782-34ccbe96c340,initial,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,0,b4b25d32-2c67-4d38-8608-e607d8e83574,initial,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,95ceaa66-7294-4f99-a0b5-812aaa9c0159,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,a9e019f9-2b97-4dbe-a98d-9f360ebdad63,M-R,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,7ce6a23a-ca08-450b-9d9a-9e1a8eb3daf2,M-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,621e00e5-658d-415b-a5fa-01ca845602ab,M-R,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,55d0b173-c4b1-4c4a-9ae6-b0b3f64206da,M-I,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,07b56bd5-f3f1-4af5-a121-3fde9d3a2ec5,M-E,generation_log,0.329551569507,0.49432735426,5,2.53e-06,0,5,0.000223,0,0,0.98865470852,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,ed216dec-2ac3-4ae8-a26f-e4aa0a5fe56c,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,877fa82b-bc59-4410-81a1-70760dcd3437,C-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,85c59752-37fa-497d-9b17-d2253aeb0ef0,M-R,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,fe12544c-a88f-4b76-b989-f7ba11776c18,C-F,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,9187e469-79b4-4dbd-8dc6-f430dc682597,M-R,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,d090c9e1-47e6-40e3-9835-abee30a1800c,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,3fbde48f-2399-4377-bbff-188dabcb191c,M-R,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,110b2264-ff4c-43c0-938f-8f2455437964,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,f8dfc344-82c8-4d76-bb1d-162bda807f56,M-E,generation_log,0.26312406577,0.394686098655,6,2.37e-06,0,5,0.000223,0,-0.2,0.989372197309,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,fca9350e-162f-4d71-a3b9-f5087f810567,M-E,generation_log,0.26312406577,0.394686098655,6,2.37e-06,0,5,0.000223,0,-0.2,0.989372197309,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,48f4735b-6357-4fc6-85f9-c7c6c980dd43,M-I,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,f299370d-7b4b-4900-bd22-b5238eee52a8,M-E,generation_log,0.26312406577,0.394686098655,6,2.37e-06,0,5,0.000223,0,-0.2,0.989372197309,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,d1799260-68d3-49d2-b33d-4f8abdafce8d,M-I,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,7fe332c9-4ac4-4fdc-b90a-1996d248013b,M-R,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,c7222438-23f7-4493-87b4-0495c943eb07,M-S,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,3288be31-a622-40c9-be80-faa8a072403a,M-R,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,f7bee31a-58f8-4ae5-83c7-137d54adc8aa,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,6f803769-327f-41a0-95cb-9616bbefacb8,M-I,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,90f0fd90-500f-4d69-bec6-06c1e5ffe721,C-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,5b15b989-7df1-4dab-a5b0-f09640fca96e,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,987ebd6e-a45a-47dc-ac32-124202cfb757,C-F,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,2d03561a-5ad6-46d3-82fd-5ddc8ae0476f,C-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,b7f8198c-aaac-4dce-ab17-f3d63427b86f,C-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,afb9f9f7-9ee0-4eb4-89aa-ea9f4cc0d773,C-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,b4a2ec60-fcc2-4239-9219-93b8a10b051f,C-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,5fa92851-aac2-4a3a-857f-a837febf2622,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,af02681b-96ef-4e80-90a9-63596e7c09b2,M-S,generation_log,0.264140508221,0.396210762332,6,1.69e-06,0,5,0.000223,0,-0.2,0.992421524664,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,1,84cd9d73-1609-4ef8-97eb-6fb1e8544f40,M-I,generation_log,-0.00706578999901,-0.00706578999901,3202,0.444,0.71,3025,0.437,0.75,-0.0585123966942,-0.0160183066362,0.0533333333333,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,1,85cf51be-370b-4608-a9b2-391459eae95c,M-E,generation_log,-0.0454299600961,-0.0454299600961,3074,0.472,0.78,3025,0.437,0.75,-0.0161983471074,-0.0800915331808,-0.04,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,2,0a521cf8-6b99-4394-b6af-c191f77057e2,M-I,generation_log,0.00288585879599,0.00288585879599,2963,0.448,0.74,3025,0.437,0.75,0.0204958677686,-0.025171624714,0.0133333333333,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,3,f2899c0b-8b21-4646-b846-58bbe1f4d229,M-S,generation_log,-0.0177361717865,-0.0177361717865,3080,0.429,0.79,3025,0.437,0.75,-0.0181818181818,0.0183066361556,-0.0533333333333,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,3,9570b766-8143-4ccf-90e5-689b701a2a8c,M-E,generation_log,-0.036676984112,-0.036676984112,3217,0.469,0.73,3025,0.437,0.75,-0.0634710743802,-0.0732265446224,0.0266666666667,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,c2261cec-12b3-4ef8-b6d0-9b9ee5fabba2,M-S,generation_log,-0.0177361717865,-0.0177361717865,3080,0.429,0.79,3025,0.437,0.75,-0.0181818181818,0.0183066361556,-0.0533333333333,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,076fe3ba-251e-4278-8eea-1f2dfcb38540,M-R,generation_log,-0.000712597159446,-0.000712597159446,2952,0.431,0.78,3025,0.437,0.75,0.024132231405,0.0137299771167,-0.04,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,cb864880-29c9-4c26-9453-de128b761a1c,M-I,generation_log,-0.0414348603573,-0.0414348603573,3206,0.471,0.74,3025,0.437,0.75,-0.0598347107438,-0.0778032036613,0.0133333333333,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,f8529f32-95fd-4200-af64-58a32d052a8a,M-R,generation_log,-0.036676984112,-0.036676984112,3217,0.469,0.73,3025,0.437,0.75,-0.0634710743802,-0.0732265446224,0.0266666666667,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,493ddc7a-9ee4-4163-ba3f-f405a086969b,M-E,generation_log,-0.00706578999901,-0.00706578999901,3202,0.444,0.71,3025,0.437,0.75,-0.0585123966942,-0.0160183066362,0.0533333333333,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,36bf652b-9b79-4c0e-b683-3c1a16360ffb,M-S,generation_log,-0.0177361717865,-0.0177361717865,3080,0.429,0.79,3025,0.437,0.75,-0.0181818181818,0.0183066361556,-0.0533333333333,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,7f2b54ea-5a6e-4079-8ea1-2195332e5124,M-I,generation_log,-0.000712597159446,-0.000712597159446,2952,0.431,0.78,3025,0.437,0.75,0.024132231405,0.0137299771167,-0.04,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,3ce62ad6-d1f2-4856-85fb-514290ba9c31,M-S,generation_log,-0.0177361717865,-0.0177361717865,3080,0.429,0.79,3025,0.437,0.75,-0.0181818181818,0.0183066361556,-0.0533333333333,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,9e14f2b8-ece5-4bf2-a3c6-9ed3dc322e46,M-S,generation_log,0.0316608145108,0.0316608145108,2868,0.424,0.74,3025,0.437,0.75,0.0519008264463,0.0297482837529,0.0133333333333,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,2318a9cd-e62d-4e28-a2e6-9d4b4abff015,C-F,generation_log,-0.056879004314,-0.056879004314,3239,0.469,0.77,3025,0.437,0.75,-0.0707438016529,-0.0732265446224,-0.0266666666667,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,c4c2821d-4445-4641-9550-f0dca0b2c36c,C-F,generation_log,-0.0177361717865,-0.0177361717865,3080,0.429,0.79,3025,0.437,0.75,-0.0181818181818,0.0183066361556,-0.0533333333333,,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,0,9bfe2607-3b3e-48d6-be71-a77d56d5fc90,initial,generation_log,-0.0759603683942,-0.0759603683942,708,0.11,1.05,980,0.0898,0.82,0.277551020408,-0.224944320713,-0.280487804878,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen0/Prob015_multi_pipe_8bit_sample3_initial,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,1,a53d5931-87d0-40b2-bbfc-95aac10a8bcb,M-R,generation_log,-0.0903380962358,-0.0903380962358,810,0.133,0.79,980,0.0898,0.82,0.173469387755,-0.481069042316,0.0365853658537,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample2_M-R,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,1,ab62b37b-2316-4022-9769-12b6f1b4d829,M-F,generation_log,-0.0399144089164,-0.0399144089164,774,0.126,0.76,980,0.0898,0.82,0.210204081633,-0.403118040089,0.0731707317073,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample3_M-F,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,1,6c240eba-8899-4119-9a36-498534b773ab,M-E,generation_log,-0.0923789125624,-0.0923789125624,816,0.133,0.79,980,0.0898,0.82,0.167346938776,-0.481069042316,0.0365853658537,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample6_M-E,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,1,ffac9059-4561-4bec-b672-79e5f9e82078,M-R,generation_log,0.0227359029874,0.0227359029874,623,0.0912,1.05,980,0.0898,0.82,0.364285714286,-0.0155902004454,-0.280487804878,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample7_M-R,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,1,c62bbe5c-d876-459a-8490-42dfeb10287f,M-I,generation_log,-0.0903380962358,-0.0903380962358,810,0.133,0.79,980,0.0898,0.82,0.173469387755,-0.481069042316,0.0365853658537,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample8_M-I,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,2,fb483bdc-9c8b-4680-a52f-6adbf191e795,M-S,generation_log,-0.0451593478936,-0.0451593478936,685,0.106,1.03,980,0.0898,0.82,0.301020408163,-0.180400890869,-0.256097560976,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample1_M-S,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,2,5483ecf1-d09c-4e40-93bd-86f093d0f2f9,M-I,generation_log,-0.0399144089164,-0.0399144089164,774,0.126,0.76,980,0.0898,0.82,0.210204081633,-0.403118040089,0.0731707317073,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample2_M-I,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,2,c53f325a-8fc1-46ec-a7d1-2329cec2dcdf,M-F,generation_log,-0.277188767842,-0.277188767842,1032,0.117,1.21,980,0.0898,0.82,-0.0530612244898,-0.30289532294,-0.475609756098,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample3_M-F,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,2,be5f0c48-8ec7-4977-942a-f545f1f4b08f,M-I,generation_log,0.0527945329906,0.0527945329906,600,0.0874,1.03,980,0.0898,0.82,0.387755102041,0.0267260579065,-0.256097560976,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample6_M-I,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,2,b1cb9b9c-cd27-4d83-8dea-1136716d1792,M-R,generation_log,0.0227359029874,0.0227359029874,623,0.0912,1.05,980,0.0898,0.82,0.364285714286,-0.0155902004454,-0.280487804878,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample8_M-R,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,3,e098a7b3-f756-48c3-830f-85d55bb7386a,C-F,generation_log,-0.00037766206488,-0.00037766206488,630,0.0935,1.08,980,0.0898,0.82,0.357142857143,-0.0412026726058,-0.317073170732,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample3_C-F,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,3,a9c9d5f2-ef87-4be1-a90f-eb6d0191a4a0,C-F,generation_log,0.0527945329906,0.0527945329906,600,0.0874,1.03,980,0.0898,0.82,0.387755102041,0.0267260579065,-0.256097560976,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample4_C-F,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,3,65fcbd8f-a613-408d-9719-f2b05c945651,C-F,generation_log,0.0527945329906,0.0527945329906,600,0.0874,1.03,980,0.0898,0.82,0.387755102041,0.0267260579065,-0.256097560976,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample5_C-F,
